"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
200,0.77,0,0,1991,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1991,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1991,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1992,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0,0,0,1992,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.07,0,0,1992,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.79,0,0,1992,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1992,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1992,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1993,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0,0,0,1993,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.12,0,0,1993,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.86,0,0,1993,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1993,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1993,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1994,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0,0,0,1994,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.21,0,0,1994,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.89,0,0,1994,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1994,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1994,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1995,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0,0,0,1995,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.25,0,0,1995,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.96,0,0,1995,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1995,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1995,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1996,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0,0,0,1996,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.32,0,0,1996,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.97,0,0,1996,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1996,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1996,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1997,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0,0,0,1997,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.32,0,0,1997,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.98,0,0,1997,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1997,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1998,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1998,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0,0,0,1998,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.42,0,0,1998,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,1,0,0,1998,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1998,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1998,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1999,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0,0,0,1999,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.5,0,0,1999,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.99,0,0,1999,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1999,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1999,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2000,1.17131432969466,0.241523448275862,0.0588235294117647,1.1500904411298,0.576752057197374,0.0303286865185268,0.0686989744252527,0.673040740283268,3.68e-05,5281842,215628.055112072,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
