"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1,0,0,0,1991,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1991,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1991,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1991,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0.01,0,1991,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.15,0,0,1991,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.41,0.01,0,1991,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.65,0.03,0,1991,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.89,0.01,0,1991,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.96,0,0,1991,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0.01,0,1992,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.18,0.01,0,1992,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.4,0,0,1992,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.68,0,0,1992,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.89,0.01,0,1992,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1992,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1993,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.15,0.01,0,1993,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.45,0.02,0.01,1993,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.7,0.01,0,1993,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.91,0.01,0,1993,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1993,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.02,0,1994,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.19,0.01,0,1994,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.49,0.03,0,1994,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.7,0.04,0,1994,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0,0,1994,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0.01,0,1994,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0,0,1995,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0.01,0,1995,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.16,0.01,0,1995,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.45,0.03,0,1995,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.79,0.04,0,1995,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.93,0.01,0,1995,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1995,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1996,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.2,0,0,1996,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.47,0.04,0,1996,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.74,0.01,0,1996,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.96,0,0,1996,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1996,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0.01,1997,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.05,0.01,0,1997,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.29,0.02,0,1997,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.48,0.03,0,1997,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.75,0.03,0,1997,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.92,0,0,1997,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0.01,1998,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1998,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1998,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.24,0,0,1998,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.56,0.06,0,1998,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.77,0.04,0,1998,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.95,0.03,0,1998,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0.01,0,1998,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0.02,0,1999,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.24,0.04,0,1999,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.57,0,0.01,1999,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.81,0.05,0,1999,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.97,0.03,0,1999,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1999,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2000,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,2000,1.20417743663015,0.820346640625,0.0588235294117647,1.07746066778152,0.489305427215431,0.02847917575657,0.0706236525764826,0.658583649767452,3.68e-05,5281842,206897.206896552,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
