"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
5,0,0,0,1992,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1992,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.01,0,0,1992,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.17,0,0,1992,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.55,0,0,1992,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.96,0,0,1992,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1992,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1993,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.02,0,0,1993,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.14,0,0,1993,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.62,0,0,1993,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.95,0,0,1993,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1993,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1994,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0,0,0,1994,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.22,0,0,1994,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.63,0,0,1994,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.96,0,0,1994,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1994,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1995,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.03,0,0,1995,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.22,0,0,1995,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.69,0,0,1995,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.98,0,0,1995,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1995,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1996,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.02,0,0,1996,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.27,0,0,1996,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.71,0,0,1996,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.98,0,0,1996,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1996,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1997,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.04,0,0,1997,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.27,0,0,1997,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.73,0,0,1997,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.97,0,0,1997,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1998,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1998,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.03,0,0,1998,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.37,0,0,1998,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.78,0,0,1998,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0.01,0,1998,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1998,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1999,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.02,0,0,1999,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.41,0,0,1999,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.78,0,0,1999,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1999,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1999,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2000,1.17608210827997,0.482856896551724,0.0588235294117647,1.10393990066408,0.540492903239868,0.0257092021576063,0.0689906607927652,0.62632033291835,3.68e-05,5281842,145314.493206844,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
