"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1,0,0,0,1991,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1991,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1991,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1991,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1991,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.08,0,0,1991,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.3,0,0,1991,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.56,0,0,1991,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.87,0,0,1991,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.97,0,0,1991,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1992,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.05,0,0,1992,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.27,0,0,1992,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.57,0,0,1992,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.85,0,0,1992,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.97,0,0,1992,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1993,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.1,0,0,1993,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.25,0,0,1993,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.55,0,0,1993,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.9,0,0,1993,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.97,0,0,1993,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1994,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.07,0,0,1994,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.29,0,0,1994,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.56,0.01,0,1994,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.89,0,0,1994,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1994,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1995,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.09,0.01,0,1995,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.36,0.01,0,1995,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.59,0.01,0,1995,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.91,0,0,1995,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1995,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.01,0,1996,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.09,0.01,0,1996,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.36,0.02,0,1996,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.66,0.01,0,1996,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0,0,1996,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1996,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1997,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.11,0,0,1997,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.37,0.02,0,1997,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.68,0.01,0,1997,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.92,0.02,0,1997,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1998,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1998,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.14,0.01,0,1998,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.38,0.01,0.01,1998,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.75,0.01,0,1998,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0,0,1998,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1998,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1999,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.16,0,0,1999,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.42,0.01,0,1999,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.75,0.03,0,1999,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1999,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1999,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2000,1.19524985304031,0.70318140625,0.0588235294117647,1.09376948352367,0.508604431561536,0.0266896551724138,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
