"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1000,1,0,0,1991,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1992,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.01,0,0,1992,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.24,0,0,1992,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.59,0,0,1992,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0,0,1992,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1992,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1993,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.01,0,0,1993,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.2,0,0,1993,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.62,0,0,1993,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.97,0,0,1993,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1993,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1994,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.01,0,0,1994,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.26,0,0,1994,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.62,0,0,1994,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.98,0,0,1994,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1994,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1995,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.03,0,0,1995,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.22,0,0,1995,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.69,0,0,1995,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1995,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1995,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1996,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.04,0,0,1996,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.3,0,0,1996,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.68,0,0,1996,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0,0,1996,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1996,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1997,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.03,0,0,1997,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.33,0,0,1997,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.76,0,0,1997,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1997,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1998,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1998,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.05,0,0,1998,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.34,0,0,1998,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.76,0,0,1998,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1998,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1998,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1999,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.04,0,0,1999,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.39,0,0,1999,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.79,0,0,1999,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0,0,1999,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1999,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2000,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,2000,1.17874987354704,0.45322890625,0.0588235294117647,1.10299378382832,0.554383087498137,0.0253818453301077,0.0691484248415868,0.622660326405839,3.68e-05,5281842,144828.344827586,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
